Frequency (Hz),Trace 1: Impedance: Real (Ω),Trace 1: Impedance: Imaginary (Ω),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Real (Ω),Trace 2: Impedance: Imaginary (Ω),Trace 2: Impedance: Phase (°)
82.212432,6.22693513468679,-6.42122466193427,8.94465467922768,6.22693513468679,-6.42122466193427,-45.8800564382291
82.365172,6.1301947700783,-6.40016500528638,8.86235860332833,6.1301947700783,-6.40016500528638,-46.2342632277531
82.518195,6.16407878270047,-6.2423188499553,8.77282234311429,6.16407878270047,-6.2423188499553,-45.3613269820765
82.671503,6.08901641494009,-6.26261124442282,8.73478222396993,6.08901641494009,-6.26261124442282,-45.8052053173954
82.825095,5.98706229689493,-6.24868572488679,8.65395795201853,5.98706229689493,-6.24868572488679,-46.2249054537219
82.978973,5.96230519577554,-6.24857283193507,8.63676708517539,5.96230519577554,-6.24857283193507,-46.3429766029678
83.133137,5.94391055469637,-6.19767634401154,8.58727341752614,5.94391055469637,-6.19767634401154,-46.1973387208781
83.287587,5.90242313652139,-6.13256167510294,8.51157515278367,5.90242313652139,-6.13256167510294,-46.0955028437341
83.442325,5.85981117302465,-6.08717380623583,8.4493237558297,5.85981117302465,-6.08717380623583,-46.0902622695421
83.597349,5.74389195250834,-6.10190658973886,8.38006914004822,5.74389195250834,-6.10190658973886,-46.7311188817034
83.752662,5.73308872652028,-6.04542374227677,8.33159375928985,5.73308872652028,-6.04542374227677,-46.5189766526835
83.908263,5.69882385848437,-5.85434275153958,8.17006257151894,5.69882385848437,-5.85434275153958,-45.7712204246315
84.064153,5.61319849386911,-5.82703277401403,8.09087809085071,5.61319849386911,-5.82703277401403,-46.070815351327
84.220333,5.55538247205059,-5.80831668239026,8.03733893112017,5.55538247205059,-5.80831668239026,-46.2750839343801
84.376803,5.54744357098053,-5.74313076122525,7.9848407068485,5.54744357098053,-5.74313076122525,-45.9929457348144
84.533564,5.52430221305661,-5.79909924144531,8.0092113814853,5.52430221305661,-5.79909924144531,-46.3901847614953
84.690616,5.44748028241169,-5.7033532551877,7.88690558969259,5.44748028241169,-5.7033532551877,-46.3145088279912
84.84796,5.40060473222714,-5.54020485511917,7.73695038826282,5.40060473222714,-5.54020485511917,-45.7310303474049
85.005596,5.36818842582132,-5.55006654823241,7.72144323717596,5.36818842582132,-5.55006654823241,-45.9543544344357
85.163525,5.30312692916715,-5.4519888424202,7.60574372199933,5.30312692916715,-5.4519888424202,-45.7929821442882
85.321748,5.36001758829085,-5.4123708177333,7.61731884690659,5.36001758829085,-5.4123708177333,-45.2784522208195
85.480264,5.31208198380503,-5.42716713841244,7.59423189999686,5.31208198380503,-5.42716713841244,-45.6139760027091
85.639075,5.25268764411229,-5.37484435818819,7.51529635885088,5.25268764411229,-5.37484435818819,-45.6585495050932
85.798181,5.23256095918722,-5.3636934030808,7.49325704309299,5.23256095918722,-5.3636934030808,-45.7090196041181
85.957582,5.1586000674244,-5.33185383915122,7.41888266639274,5.1586000674244,-5.33185383915122,-45.9461752191342
86.11728,5.15518672771427,-5.29973332273484,7.39345139225974,5.15518672771427,-5.29973332273484,-45.7921038288703
86.277274,5.01530678963692,-5.28517004889404,7.28603627769618,5.01530678963692,-5.28517004889404,-46.5007547537914
86.437566,5.05291558608264,-5.25283657207359,7.28863827974682,5.05291558608264,-5.25283657207359,-46.1113397657014
86.598155,5.07982609763269,-5.21732411298117,7.28183384059846,5.07982609763269,-5.21732411298117,-45.7650260152302
86.759043,5.02718818294667,-5.20249866443231,7.23454306644024,5.02718818294667,-5.20249866443231,-45.981805961827
86.92023,4.96149713703837,-5.11944656098201,7.1291785593847,4.96149713703837,-5.11944656098201,-45.8976436334485
87.081716,4.95869734469637,-5.07233916674707,7.09346910748297,4.95869734469637,-5.07233916674707,-45.6490773142071
87.243502,4.91907262658093,-5.00647489412637,7.01869406450342,4.91907262658093,-5.00647489412637,-45.504521449137
87.405589,4.89129269674756,-4.97335074484499,6.97559759995559,4.89129269674756,-4.97335074484499,-45.4765982085667
87.567977,4.90442316020112,-4.9640489220874,6.97819089988188,4.90442316020112,-4.9640489220874,-45.3461795206518
87.730666,4.91717127718208,-4.962080135886,6.98575784321922,4.91717127718208,-4.962080135886,-45.2604519548724
87.893658,4.88657023799424,-4.87529210184464,6.90268366428303,4.88657023799424,-4.87529210184464,-44.9338047093737
88.056953,4.79791514869229,-4.84851376670321,6.82114913485708,4.79791514869229,-4.84851376670321,-45.3005320102574
88.220551,4.7684582139333,-4.8459108913395,6.79860618839117,4.7684582139333,-4.8459108913395,-45.4615607621242
88.384453,4.75404999410744,-4.79731315371931,6.75390293395761,4.75404999410744,-4.79731315371931,-45.259521019548
88.548659,4.76826243517038,-4.74706623914948,6.7283701242968,4.76826243517038,-4.74706623914948,-44.8723690366834
88.713171,4.74922461638799,-4.71080549182893,6.6893066037334,4.74922461638799,-4.71080549182893,-44.7673113549623
88.877988,4.72581639978657,-4.65287849729683,6.63193930574601,4.72581639978657,-4.65287849729683,-44.5544209746814
89.043111,4.67833361288279,-4.65410104237878,6.59905007604126,4.67833361288279,-4.65410104237878,-44.8512262932947
89.208541,4.68135402028642,-4.56932291923315,6.54169606474354,4.68135402028642,-4.56932291923315,-44.3061485638631
89.374279,4.71293373588683,-4.55142342507369,6.55188519383312,4.71293373588683,-4.55142342507369,-44.0012343363934
89.540324,4.63336035559645,-4.6684043675743,6.57738759113371,4.63336035559645,-4.6684043675743,-45.2158584466093
89.706678,4.51172886282721,-4.57487766332182,6.42535625207109,4.51172886282721,-4.57487766332182,-45.3981796164817
89.873341,4.58082338693044,-4.45051536949948,6.38678557307195,4.58082338693044,-4.45051536949948,-44.1733693525159
90.040314,4.55690427290635,-4.44996348045004,6.36926616885895,4.55690427290635,-4.44996348045004,-44.3197448514181
90.207597,4.56606232572528,-4.45082861032779,6.3764253685682,4.56606232572528,-4.45082861032779,-44.2678134634321
90.37519,4.51902252884768,-4.43575633640585,6.3322585932823,4.51902252884768,-4.43575633640585,-44.4672493890109
90.543095,4.48850157499267,-4.37366635797523,6.26702511560278,4.48850157499267,-4.37366635797523,-44.2576077199088
90.711312,4.47122933016231,-4.37621594132723,6.2564492875776,4.47122933016231,-4.37621594132723,-44.3847199108182
90.879842,4.45658499874527,-4.26893194391648,6.17129887404847,4.45658499874527,-4.26893194391648,-43.7679731801369
91.048684,4.47950313708494,-4.21926946638234,6.15371295927102,4.47950313708494,-4.21926946638234,-43.2864427004551
91.21784,4.44960251239892,-4.31430072334155,6.1977538874799,4.44960251239892,-4.31430072334155,-44.1155076175889
91.387311,4.35012352175975,-4.20161446193661,6.04790366501669,4.35012352175975,-4.20161446193661,-44.0051043246027
91.557096,4.41805648904777,-4.14607584556793,6.05880912866703,4.41805648904777,-4.14607584556793,-43.1810057881783
91.727197,4.36513523284524,-4.22284165991847,6.07345019620395,4.36513523284524,-4.22284165991847,-44.0507571990226
91.897614,4.39148812136383,-4.13176388813577,6.02964681779807,4.39148812136383,-4.13176388813577,-43.2545982560885
92.068347,4.3056213505778,-4.22016226463207,6.02894225833818,4.3056213505778,-4.22016226463207,-44.4257089799214
92.239398,4.26081402193964,-4.05649575410445,5.88300041922699,4.26081402193964,-4.05649575410445,-43.5927877192881
92.410767,4.38354316127189,-4.02408159329698,5.95051958372083,4.38354316127189,-4.02408159329698,-42.5518537040735
92.582453,4.33476829359055,-4.07593871135599,5.95008340595729,4.33476829359055,-4.07593871135599,-43.2373462897516
92.754459,4.22504653478995,-4.04395280337819,5.84846753407171,4.22504653478995,-4.04395280337819,-43.7454046475918
92.926784,4.28463126936808,-3.90436777464499,5.79673639508758,4.28463126936808,-3.90436777464499,-42.3413290934567
93.09943,4.30998829725126,-3.9957441478722,5.87724173551656,4.30998829725126,-3.9957441478722,-42.8332699832174
93.272396,4.24138051107917,-3.94674144384886,5.79362379382338,4.24138051107917,-3.94674144384886,-42.9391740211782
93.445684,4.26498303280429,-3.88994258501423,5.77249803679617,4.26498303280429,-3.88994258501423,-42.3668546350858
93.619293,4.22130757875973,-3.89936074465547,5.74669051641503,4.22130757875973,-3.89936074465547,-42.7296770544813
93.793225,4.1986124310618,-3.88362568892596,5.71934391674013,4.1986124310618,-3.88362568892596,-42.7681575648335
93.967481,4.23849355763644,-3.81369241413636,5.70167321650117,4.23849355763644,-3.81369241413636,-41.9801032893362
94.14206,4.16523110275675,-3.8552244221556,5.67555331968234,4.16523110275675,-3.8552244221556,-42.7865051548296
94.316963,4.16198075785007,-3.7028547654479,5.57074656062493,4.16198075785007,-3.7028547654479,-41.6590324807339
94.492191,4.182363260033,-3.75548976247069,5.62101999595234,4.182363260033,-3.75548976247069,-41.9217730134774
94.667745,4.11364767034084,-3.72253876966782,5.54791781188047,4.11364767034084,-3.72253876966782,-42.142703290235
94.843625,4.16329519273382,-3.71979784431194,5.58300303281203,4.16329519273382,-3.71979784431194,-41.7799735542381
95.019832,4.11890848982788,-3.70017732492414,5.53685103497096,4.11890848982788,-3.70017732492414,-41.9345990523203
95.196366,4.15426108316034,-3.64408800076173,5.52605306745747,4.15426108316034,-3.64408800076173,-41.2570064923325
95.373228,4.08876262304738,-3.58169553424004,5.43567131894712,4.08876262304738,-3.58169553424004,-41.2178799190638
95.550419,4.07267616427205,-3.6544856605399,5.47192439477388,4.07267616427205,-3.6544856605399,-41.9022003714081
95.727939,4.09191686815725,-3.56160101262788,5.42483045164195,4.09191686815725,-3.56160101262788,-41.0362838649334
95.905788,4.07644975619132,-3.58611512380595,5.42933368802674,4.07644975619132,-3.58611512380595,-41.338582130048
96.083968,4.06444871561362,-3.61385122749852,5.43871897199568,4.06444871561362,-3.61385122749852,-41.6414755369522
96.262479,4.1419656329517,-3.44766280673887,5.38908694803893,4.1419656329517,-3.44766280673887,-39.7731031290366
96.441322,4.02252688182903,-3.50393680154935,5.33463172339845,4.02252688182903,-3.50393680154935,-41.0584231038711
96.620497,4.0714452050994,-3.49146406869805,5.36348649677954,4.0714452050994,-3.49146406869805,-40.6147090497028
96.800005,4.04716530330781,-3.45689540507232,5.32256261906882,4.04716530330781,-3.45689540507232,-40.5023712581256
96.979847,4.05299657218319,-3.40545142829266,5.29375865001316,4.05299657218319,-3.40545142829266,-40.038002281738
97.160022,3.97497806062149,-3.40190851156394,5.23196254798076,3.97497806062149,-3.40190851156394,-40.5579289872367
97.340533,4.01515266948591,-3.44894074899767,5.29307502774866,4.01515266948591,-3.44894074899767,-40.6619594990621
97.521378,3.97820753314317,-3.32591830902585,5.18535126824311,3.97820753314317,-3.32591830902585,-39.8967831237695
97.70256,3.94562902147156,-3.3755986328376,5.19255760729659,3.94562902147156,-3.3755986328376,-40.5479356051082
97.884078,4.01854128081744,-3.354092110905,5.23436795745857,4.01854128081744,-3.354092110905,-39.8502036694669
98.065934,3.97806519216467,-3.31493243493049,5.17820236387748,3.97806519216467,-3.31493243493049,-39.8045349850486
98.248127,3.96472167790878,-3.30313873437482,5.16040148455594,3.96472167790878,-3.30313873437482,-39.7987816042896
98.430659,3.99209101224915,-3.23674416776034,5.13938745937792,3.99209101224915,-3.23674416776034,-39.0347648626035
98.61353,3.91155828353169,-3.25151783516393,5.08651712253626,3.91155828353169,-3.25151783516393,-39.7353565297278
98.79674,3.95854702354148,-3.21372025303984,5.09883245482606,3.95854702354148,-3.21372025303984,-39.0711906506363
98.980292,3.93902286733104,-3.2320472044744,5.09529491602867,3.93902286733104,-3.2320472044744,-39.3695644871091
99.164184,3.90299085910943,-3.19321433645682,5.04281225556188,3.90299085910943,-3.19321433645682,-39.2881597450235
99.348417,3.8895050553333,-3.20651836876852,5.04083421912616,3.8895050553333,-3.20651836876852,-39.5022612978067
99.532993,3.92984183101498,-3.1560600644432,5.04027498725698,3.92984183101498,-3.1560600644432,-38.7679838455643
99.717912,3.94622890260506,-3.1121272810686,5.02573962370982,3.94622890260506,-3.1121272810686,-38.2604862487574
99.903175,3.81424259030018,-3.13008205228539,4.93415242890802,3.81424259030018,-3.13008205228539,-39.3733309124283
100.088782,3.85351753606352,-3.11238866942633,4.95343927290145,3.85351753606352,-3.11238866942633,-38.9269334870439
100.274733,3.87473525510944,-3.13579278455783,4.98465341672548,3.87473525510944,-3.13579278455783,-38.9829743552747
100.46103,3.87644334516729,-3.09810438413499,4.96236473702692,3.87644334516729,-3.09810438413499,-38.6323069392124
100.647673,3.9054975964202,-3.02799492356293,4.94182807600253,3.9054975964202,-3.02799492356293,-37.7869954394126
100.834663,3.84375210604081,-2.98747604538493,4.8682074087329,3.84375210604081,-2.98747604538493,-37.8553913368408
101.022001,3.82128622063456,-3.00015140159597,4.85830596118748,3.82128622063456,-3.00015140159597,-38.1360113019063
101.209686,3.79910133668965,-3.01127293714642,4.84777636328529,3.79910133668965,-3.01127293714642,-38.4013182505199
101.39772,3.80418035426053,-3.01260156190906,4.85258244016098,3.80418035426053,-3.01260156190906,-38.3763612517872
101.586103,3.86523597190787,-2.95862526035989,4.86759823216442,3.86523597190787,-2.95862526035989,-37.4320663850785
101.774837,3.87206458549392,-2.96082690380662,4.87435945623025,3.87206458549392,-2.96082690380662,-37.4038284743986
101.963921,3.86312303979595,-2.93314560995008,4.85047036788925,3.86312303979595,-2.93314560995008,-37.2082387095597
102.153356,3.8238664702627,-2.94261288072763,4.82503112406785,3.8238664702627,-2.94261288072763,-37.5796714167697
102.343143,3.86450716088552,-2.87427979077727,4.81621219551279,3.86450716088552,-2.87427979077727,-36.6405281507179
102.533283,3.82528354150872,-2.75851799471637,4.71616535970819,3.82528354150872,-2.75851799471637,-35.7964182031201
102.723776,3.74503621610885,-2.80182333565384,4.67712628268484,3.74503621610885,-2.80182333565384,-36.8017489621196
102.914623,3.79527283594852,-2.88152287056101,4.76521457574104,3.79527283594852,-2.88152287056101,-37.2072212108028
103.105825,3.78015991822891,-2.82649613824465,4.72003065952927,3.78015991822891,-2.82649613824465,-36.7861511485162
103.297381,3.79942394162348,-2.81864926855457,4.73079337820887,3.79942394162348,-2.81864926855457,-36.5703253346471
103.489294,3.79246323250008,-2.74951877027283,4.68429619451499,3.79246323250008,-2.74951877027283,-35.941942799419
103.681563,3.74781870635372,-2.76162761139366,4.65539816983539,3.74781870635372,-2.76162761139366,-36.3851145999467
103.87419,3.85079552617697,-2.80655353749354,4.76501510419873,3.85079552617697,-2.80655353749354,-36.0854767378665
104.067174,3.84759264853766,-2.77059341059291,4.74132439682225,3.84759264853766,-2.77059341059291,-35.7570911905357
104.260517,3.80691231225724,-2.74123733387145,4.6911580098976,3.80691231225724,-2.74123733387145,-35.7564689533591
104.454219,3.77324043292009,-2.74845960731941,4.66812313223306,3.77324043292009,-2.74845960731941,-36.0699050491747
104.648281,3.76070738140838,-2.72578649210984,4.64465628536148,3.76070738140838,-2.72578649210984,-35.9348575511614
104.842703,3.73499364125817,-2.74091840090805,4.63279733861468,3.73499364125817,-2.74091840090805,-36.2730167517171
105.037487,3.75000899677788,-2.69638523722507,4.61877265336153,3.75000899677788,-2.69638523722507,-35.7174319825277
105.232633,3.72077723801966,-2.63641415412983,4.56013846797017,3.72077723801966,-2.63641415412983,-35.320067973886
105.428141,3.7630579389584,-2.62724165817912,4.58944482289847,3.7630579389584,-2.62724165817912,-34.9214617134702
105.624012,3.75361260981455,-2.63098806080513,4.58385272458201,3.75361260981455,-2.63098806080513,-35.0274426654397
105.820247,3.76016147022095,-2.65793196570779,4.60471677918039,3.76016147022095,-2.65793196570779,-35.2552084219449
