Frequency (Hz),Trace 1: Impedance: Real (Ω),Trace 1: Impedance: Imaginary (Ω),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Real (Ω),Trace 2: Impedance: Imaginary (Ω),Trace 2: Impedance: Phase (°)
139.275074,3.36146268280269,-1.10909749298829,3.53970741966451,3.36146268280269,-1.10909749298829,-18.2600433052202
139.533828,3.39195474752114,-1.10422132026749,3.56716438272257,3.39195474752114,-1.10422132026749,-18.0322078520755
139.793064,3.41479725845643,-1.08957419826932,3.5844123995288,3.41479725845643,-1.08957419826932,-17.6965490094892
140.05278,3.42086628477558,-1.07269567505866,3.58510838742762,3.42086628477558,-1.07269567505866,-17.4100829431425
140.31298,3.38962336380649,-1.04874106848918,3.54815506667883,3.38962336380649,-1.04874106848918,-17.1919378430365
140.573662,3.38425471292682,-1.06516434847785,3.54792263884595,3.38425471292682,-1.06516434847785,-17.4709360534157
140.834829,3.37041081847757,-1.05479235892471,3.53160813309696,3.37041081847757,-1.05479235892471,-17.3778560284238
141.096482,3.37027306624434,-1.06122224798715,3.53340249627394,3.37027306624434,-1.06122224798715,-17.478027868107
141.35862,3.3704080130971,-1.05047102104164,3.53031720115876,3.3704080130971,-1.05047102104164,-17.3109370480807
141.621245,3.3628753023732,-1.05279808841797,3.52382095377847,3.3628753023732,-1.05279808841797,-17.383504660712
141.884359,3.3582001238644,-1.05681422181555,3.52056307589489,3.3582001238644,-1.05681422181555,-17.4686125314287
142.147961,3.3733140513007,-1.05285346583734,3.53380080214327,3.3733140513007,-1.05285346583734,-17.3337953203349
142.412053,3.38475153365762,-1.0520347437135,3.54447740105335,3.38475153365762,-1.0520347437135,-17.2660777044507
142.676635,3.3910459205529,-1.03977222308015,3.54687449893389,3.3910459205529,-1.03977222308015,-17.046737140729
142.941709,3.3805061379968,-1.03682666305763,3.53593428647384,3.3805061379968,-1.03682666305763,-17.0511706031722
143.207276,3.38594138192845,-1.02312065677792,3.53714219677146,3.38594138192845,-1.02312065677792,-16.813098469524
143.473336,3.38616229074792,-1.01466422537862,3.53491704988199,3.38616229074792,-1.01466422537862,-16.6808555250254
143.73989,3.39135522990096,-1.00227282357738,3.53635986690528,3.39135522990096,-1.00227282357738,-16.4643888235856
144.006939,3.39155974847532,-1.00875799364922,3.53839938633688,3.39155974847532,-1.00875799364922,-16.5641559627367
144.274485,3.3873009178319,-0.992056652171624,3.52958693179001,3.3873009178319,-0.992056652171624,-16.3240025013076
144.542527,3.37948963376187,-0.998745624116073,3.52398113025523,3.37948963376187,-0.998745624116073,-16.4640696489002
144.811068,3.38467099354626,-0.989419362044297,3.52632222131523,3.38467099354626,-0.989419362044297,-16.2948895264192
145.080108,3.37444415645447,-0.999840167476285,3.51945361178816,3.37444415645447,-0.999840167476285,-16.5044372704386
145.349647,3.36828562931432,-1.0009111796805,3.51385419023823,3.36828562931432,-1.0009111796805,-16.5497093021312
145.619687,3.34044106607145,-0.991220632722015,3.48440308498176,3.34044106607145,-0.991220632722015,-16.5273847320429
145.890229,3.35582540167559,-0.977273188656213,3.49522917872311,3.35582540167559,-0.977273188656213,-16.23645431423
146.161274,3.34829173705143,-0.966527054776686,3.48500101922828,3.34829173705143,-0.966527054776686,-16.1014580241512
146.432822,3.35740787953311,-0.946193235116521,3.48818997586589,3.35740787953311,-0.946193235116521,-15.7390330653211
146.704874,3.36187897160318,-0.918418404561978,3.48507138887367,3.36187897160318,-0.918418404561978,-15.2795815422095
146.977432,3.38132354823607,-0.930057330585837,3.50690113576534,3.38132354823607,-0.930057330585837,-15.3792972051445
147.250496,3.38290360905868,-0.933137554926089,3.50924244312012,3.38290360905868,-0.933137554926089,-15.4209457199554
147.524068,3.3972933118019,-0.950813144810107,3.52783892528522,3.3972933118019,-0.950813144810107,-15.6355373687786
147.798148,3.36270867455584,-0.949106164695598,3.49408244633642,3.36270867455584,-0.949106164695598,-15.761430070707
148.072737,3.33771940063648,-0.929706608469573,3.464783568308,3.33771940063648,-0.929706608469573,-15.5649374354913
148.347837,3.3338974458784,-0.919058470102396,3.45825688043868,3.3338974458784,-0.919058470102396,-15.4119816063964
148.623447,3.36245206487553,-0.887283642964548,3.47755030900462,3.36245206487553,-0.887283642964548,-14.7822465905885
148.899569,3.38876137818157,-0.896800612980746,3.5054179519278,3.38876137818157,-0.896800612980746,-14.8229333767256
149.176205,3.39662321897753,-0.903201603744357,3.5146582235978,3.39662321897753,-0.903201603744357,-14.8910210343059
149.453354,3.37519305143824,-0.930371517013781,3.50107402008976,3.37519305143824,-0.930371517013781,-15.4108622593383
149.731018,3.35212234449239,-0.916718651058495,3.47521183493088,3.35212234449239,-0.916718651058495,-15.2949389661892
150.009199,3.34363950653031,-0.886217581759554,3.45909045152769,3.34363950653031,-0.886217581759554,-14.844678569204
150.287896,3.37450384074593,-0.866815616111727,3.48405589558265,3.37450384074593,-0.866815616111727,-14.4062167583828
150.56711,3.3751235307566,-0.884251590006817,3.48903421053685,3.3751235307566,-0.884251590006817,-14.6810106085273
150.846844,3.35409128340582,-0.896026080904149,3.47171298858062,3.35409128340582,-0.896026080904149,-14.9569590798271
151.127097,3.35239160499674,-0.858807861327665,3.46064739838239,3.35239160499674,-0.858807861327665,-14.368889626711
151.407871,3.37918023701322,-0.855068635307161,3.485685218907,3.37918023701322,-0.855068635307161,-14.200073014905
151.689167,3.37235988728196,-0.883400760550469,3.48614516523474,3.37235988728196,-0.883400760550469,-14.6789949703214
151.970985,3.35047987122576,-0.871076409712384,3.46186214038722,3.35047987122576,-0.871076409712384,-14.5734416181957
152.253326,3.34242662463314,-0.840969849305103,3.44659919754194,3.34242662463314,-0.840969849305103,-14.1227384639624
152.536193,3.38628495520263,-0.848970664527229,3.49108535946337,3.38628495520263,-0.848970664527229,-14.0744471338366
152.819584,3.37202146406209,-0.881997425096588,3.48546241006447,3.37202146406209,-0.881997425096588,-14.658088910498
153.103503,3.33636254247691,-0.846311268372542,3.44202814889962,3.33636254247691,-0.846311268372542,-14.2335939980253
153.387949,3.3758114787776,-0.827844121905423,3.47583501196762,3.3758114787776,-0.827844121905423,-13.7786337425409
153.672923,3.36159621965193,-0.847381200243825,3.46675410759183,3.36159621965193,-0.847381200243825,-14.1481935161107
153.958426,3.35139551720299,-0.823702082197234,3.45113561497435,3.35139551720299,-0.823702082197234,-13.8083901237582
154.244461,3.37560609590729,-0.821106545373213,3.47403691309997,3.37560609590729,-0.821106545373213,-13.6715181963859
154.531026,3.35028685359811,-0.859276047828725,3.45872481237876,3.35028685359811,-0.859276047828725,-14.3850553808028
154.818124,3.33259937902364,-0.806629516739517,3.42882921685292,3.33259937902364,-0.806629516739517,-13.6063159182148
155.105755,3.37802321883158,-0.828371650505466,3.47810874734049,3.37802321883158,-0.828371650505466,-13.7783961159052
155.393921,3.33800555485913,-0.823612421061364,3.43811263695606,3.33800555485913,-0.823612421061364,-13.8601977550439
155.682622,3.36904718275873,-0.783945200942157,3.45905319382845,3.36904718275873,-0.783945200942157,-13.0990862729639
155.97186,3.35914567722853,-0.829489233267175,3.46004509637509,3.35914567722853,-0.829489233267175,-13.8708205921656
156.261634,3.31817206160399,-0.809176253257365,3.41541096198465,3.31817206160399,-0.809176253257365,-13.7047769935023
156.551948,3.35946433130793,-0.786392354786227,3.45027731189776,3.35946433130793,-0.786392354786227,-13.1747321475088
156.8428,3.33617733327042,-0.811570386441911,3.43347137619885,3.33617733327042,-0.811570386441911,-13.6724063518646
157.134193,3.36623518492091,-0.771086306916496,3.45342053809171,3.36623518492091,-0.771086306916496,-12.9018683781555
157.426127,3.35606141032575,-0.786363306325767,3.44695741769655,3.35606141032575,-0.786363306325767,-13.1871541147966
157.718604,3.35766872523545,-0.776191702618754,3.44621717650505,3.35766872523545,-0.776191702618754,-13.0164069027031
158.011624,3.35544911158839,-0.795522527568777,3.44846267666169,3.35544911158839,-0.795522527568777,-13.3376415088679
158.305188,3.35761147736576,-0.754265340867882,3.44128915340935,3.35761147736576,-0.754265340867882,-12.6609361885691
158.599298,3.35704114126812,-0.782797416774679,3.44709979836324,3.35704114126812,-0.782797416774679,-13.1257317827629
158.893954,3.3506268841651,-0.755804269428449,3.434813038664,3.3506268841651,-0.755804269428449,-12.7115193405945
159.189158,3.35481803821646,-0.775256678513632,3.44322915112,3.35481803821646,-0.775256678513632,-13.0119317258481
159.48491,3.35016283185828,-0.738051135606457,3.43049711831021,3.35016283185828,-0.738051135606457,-12.4239801105079
159.781212,3.36104367250428,-0.766430822917089,3.44732226152392,3.36104367250428,-0.766430822917089,-12.8457117795723
160.078064,3.34439355371601,-0.739464264527896,3.42516797261842,3.34439355371601,-0.739464264527896,-12.4678282685609
160.375467,3.34682204766541,-0.75023849087172,3.42987982470593,3.34682204766541,-0.75023849087172,-12.6348081377798
160.673423,3.34400277268091,-0.725808087212168,3.42186380838867,3.34400277268091,-0.725808087212168,-12.2459733320164
160.971933,3.34755982492555,-0.74643204379181,3.42976931840245,3.34755982492555,-0.74643204379181,-12.5700637335749
161.270997,3.34440362560605,-0.726725338373214,3.42245019370634,3.34440362560605,-0.726725338373214,-12.2595563633176
161.570617,3.3501025380379,-0.737585547766619,3.43033809640423,3.3501025380379,-0.737585547766619,-12.4166023274216
161.870794,3.34974342701215,-0.735995078461091,3.42964572256816,3.34974342701215,-0.735995078461091,-12.3919433377563
162.171528,3.34816026908385,-0.698365259424788,3.42021800811631,3.34816026908385,-0.698365259424788,-11.7819315692904
162.472821,3.3586435947868,-0.741059415925241,3.43942667529544,3.3586435947868,-0.741059415925241,-12.442525172844
162.774674,3.35325779967304,-0.699732244574604,3.42548727704038,3.35325779967304,-0.699732244574604,-11.786904871434
163.077087,3.33742169193348,-0.710018027343217,3.41211212432131,3.33742169193348,-0.710018027343217,-12.0103008613831
163.380063,3.35913312962998,-0.706768411332262,3.43268072646362,3.35913312962998,-0.706768411332262,-11.8818387403187
163.683601,3.33601275629941,-0.695799898024661,3.4078026070011,3.33601275629941,-0.695799898024661,-11.7814112797937
163.987703,3.35079272107152,-0.728483771875685,3.42906699635223,3.35079272107152,-0.728483771875685,-12.2655994362435
164.29237,3.36269140527181,-0.673185723679109,3.42941285144473,3.36269140527181,-0.673185723679109,-11.3205393497886
164.597603,3.33006426088397,-0.694581773820076,3.40173070982107,3.33006426088397,-0.694581773820076,-11.7817833753839
164.903404,3.3531644661931,-0.704970793118625,3.42646986802604,3.3531644661931,-0.704970793118625,-11.8729731431252
165.209772,3.35535073880983,-0.676914001822828,3.42295064911773,3.35535073880983,-0.676914001822828,-11.4058515286319
165.51671,3.33459708361454,-0.677814151778052,3.40278852331455,3.33459708361454,-0.677814151778052,-11.4898147567169
165.824218,3.33366597945189,-0.689065433029016,3.40413572490146,3.33366597945189,-0.689065433029016,-11.6785146432437
166.132297,3.35588163275115,-0.670832117397009,3.42227369781668,3.35588163275115,-0.670832117397009,-11.3042816258463
166.440948,3.33939557872805,-0.660913029842895,3.40416933542451,3.33939557872805,-0.660913029842895,-11.1949626346482
166.750173,3.32817502276438,-0.676937997823732,3.39632066139967,3.32817502276438,-0.676937997823732,-11.4969109069037
167.059973,3.36052639563761,-0.663011352197316,3.42530607521717,3.36052639563761,-0.663011352197316,-11.1607703603454
167.370348,3.34903197199978,-0.632940161118791,3.40831753172057,3.34903197199978,-0.632940161118791,-10.702213460297
167.681299,3.33969537881546,-0.668642586843634,3.4059724209427,3.33969537881546,-0.668642586843634,-11.3215372238029
167.992829,3.35675139595154,-0.650716379528581,3.41924139844051,3.35675139595154,-0.650716379528581,-10.970885362644
168.304937,3.35474366014671,-0.639692726963098,3.41518840039961,3.35474366014671,-0.639692726963098,-10.7957342238485
168.617625,3.32969836649968,-0.643691941331604,3.39134641804784,3.32969836649968,-0.643691941331604,-10.9413602973099
168.930894,3.32204341200668,-0.648013446567751,3.38465564839166,3.32204341200668,-0.648013446567751,-11.0377809483206
169.244745,3.35480188522434,-0.642305346861697,3.41573591597944,3.35480188522434,-0.642305346861697,-10.8385999109639
169.559179,3.34412533103134,-0.628862952442961,3.40274049004633,3.34412533103134,-0.628862952442961,-10.6500977215453
169.874197,3.3538755171153,-0.615320969073026,3.40985349821461,3.3538755171153,-0.615320969073026,-10.3961925897912
170.189801,3.34237918054135,-0.623319059637506,3.40000371126616,3.34237918054135,-0.623319059637506,-10.56372124266
170.50599,3.34031628343403,-0.626590038875655,3.39857734209371,3.34031628343403,-0.626590038875655,-10.6243070673641
170.822768,3.34027998810546,-0.645245224054014,3.40203054044233,3.34027998810546,-0.645245224054014,-10.9332192227152
171.140134,3.35754714610111,-0.618878532753008,3.41410800599428,3.35754714610111,-0.618878532753008,-10.4437966229375
171.458089,3.34658018992921,-0.601336870224598,3.40017720113498,3.34658018992921,-0.601336870224598,-10.1866006089122
171.776635,3.34779054219828,-0.592395146357684,3.39979904168767,3.34779054219828,-0.592395146357684,-10.034676212367
172.095773,3.32318534174583,-0.597915603200582,3.37654614719613,3.32318534174583,-0.597915603200582,-10.1996690639883
172.415504,3.33648922996884,-0.626126396457189,3.39473042317627,3.33648922996884,-0.626126396457189,-10.6285247288853
172.735829,3.3523903772992,-0.61566860111851,3.40845552533864,3.3523903772992,-0.61566860111851,-10.4064453521525
173.056749,3.35900944168201,-0.597264515122093,3.41169596100428,3.35900944168201,-0.597264515122093,-10.0823718445227
173.378265,3.34831901276311,-0.585123489492717,3.39906012144344,3.34831901276311,-0.585123489492717,-9.91242534760114
173.700379,3.35202130418856,-0.56958611032828,3.40006987587209,3.35202130418856,-0.56958611032828,-9.64376727808389
174.023091,3.33049147868455,-0.571358926977481,3.37914553001602,3.33049147868455,-0.571358926977481,-9.73455628815531
174.346402,3.33820639374065,-0.574321480285103,3.38725066830429,3.33820639374065,-0.574321480285103,-9.76188149431261
174.670314,3.33086827853117,-0.564485415739146,3.37836162562675,3.33086827853117,-0.564485415739146,-9.61858190251611
174.994829,3.32652762891525,-0.576789794138459,3.37616239724318,3.32652762891525,-0.576789794138459,-9.83676897523294
175.319945,3.3391200218415,-0.563415464678988,3.38631946309001,3.3391200218415,-0.563415464678988,-9.57740455094467
175.645666,3.33636250047368,-0.581619832152808,3.38667925315056,3.33636250047368,-0.581619832152808,-9.88885642984401
175.971992,3.33110070353288,-0.577979793451842,3.3808715649542,3.33110070353288,-0.577979793451842,-9.84339920150726
176.298925,3.35053548927396,-0.580846433852615,3.40051035060968,3.35053548927396,-0.580846433852615,-9.83500745948086
176.626465,3.3569394338671,-0.563898859163326,3.40397183978036,3.3569394338671,-0.563898859163326,-9.5355241665189
176.954613,3.35031326598389,-0.546001398275462,3.39451270540359,3.35031326598389,-0.546001398275462,-9.2561345883767
177.283371,3.34901645860369,-0.543818927806407,3.39288229478108,3.34901645860369,-0.543818927806407,-9.22328144066515
177.61274,3.34841084869681,-0.545167113927151,3.39250090549408,3.34841084869681,-0.545167113927151,-9.24739589440974
177.94272,3.35552967582459,-0.531165416031354,3.39731012781101,3.35552967582459,-0.531165416031354,-8.99503153449474
178.273314,3.34588801667075,-0.536839808297097,3.38868169055068,3.34588801667075,-0.536839808297097,-9.11528239679791
178.604522,3.34621068221297,-0.530601937956509,3.38801776062632,3.34621068221297,-0.530601937956509,-9.01025957127962
178.936345,3.34808707623387,-0.52784509262927,3.38944058981081,3.34808707623387,-0.52784509262927,-8.95926481392432
179.268785,3.35176065788227,-0.536691222610228,3.39445680133865,3.35176065788227,-0.536691222610228,-9.09710243929639
179.601842,3.3412064129129,-0.52409176152766,3.38206038801667,3.3412064129129,-0.52409176152766,-8.91460815590796
