Frequency (Hz),Trace 1: Impedance: Real (Ω),Trace 1: Impedance: Imaginary (Ω),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Real (Ω),Trace 2: Impedance: Imaginary (Ω),Trace 2: Impedance: Phase (°)
37.423626,3.47159253288937,2.16368674758466,4.09065948913946,3.47159253288937,2.16368674758466,31.9334224649797
37.493154,3.46840345416082,2.17909493762273,4.0961295472687,3.46840345416082,2.17909493762273,32.1399270402712
37.562812,3.46800754122595,2.17100373229759,4.09149526599385,3.46800754122595,2.17100373229759,32.0469342487876
37.632598,3.46669232316827,2.20768853037255,4.10996889412223,3.46669232316827,2.20768853037255,32.4901466410598
37.702515,3.49857708895127,2.20199622970084,4.13386369428788,3.49857708895127,2.20199622970084,32.1862151662916
37.772561,3.48623164450293,2.19919224168132,4.12192401616101,3.48623164450293,2.19919224168132,32.2446380157968
37.842737,3.48604594941284,2.1931603431797,4.11855176637538,3.48604594941284,2.1931603431797,32.1750440727172
37.913044,3.47392643377341,2.21932654215771,4.12232642666678,3.47392643377341,2.21932654215771,32.5725759987925
37.983481,3.50005267329739,2.23291534191894,4.1516598656481,3.50005267329739,2.23291534191894,32.5364996319061
38.054049,3.47637579128489,2.22847777979245,4.12932220312975,3.47637579128489,2.22847777979245,32.6612837187789
38.124749,3.49695334596524,2.23970158116794,4.15270344192114,3.49695334596524,2.23970158116794,32.6384344647251
38.195579,3.47754859335424,2.2213965781163,4.12649330260051,3.47754859335424,2.2213965781163,32.5697210967143
38.266542,3.50142978446995,2.27618088206545,4.17624352061198,3.50142978446995,2.27618088206545,33.0267608122745
38.337636,3.48571179309231,2.24784366418677,4.14764847149893,3.48571179309231,2.24784366418677,32.8169030936889
38.408862,3.5016626657194,2.27636612732376,4.17653973644692,3.5016626657194,2.27636612732376,33.0271502137939
38.480221,3.49211704474739,2.26892171742514,4.16447922482736,3.49211704474739,2.26892171742514,33.012858532725
38.551712,3.49619919057344,2.27186914328618,4.16950814657823,3.49619919057344,2.27186914328618,33.0162595106035
38.623336,3.48919479807282,2.30021051009895,4.17916842561629,3.48919479807282,2.30021051009895,33.3943967104879
38.695093,3.50336235427928,2.28763862141676,4.18411737975631,3.50336235427928,2.28763862141676,33.1438831527663
38.766983,3.49872369083402,2.32044468791922,4.19827714836643,3.49872369083402,2.32044468791922,33.5533740918865
38.839007,3.50241718527759,2.30296209447067,4.19172524723371,3.50241718527759,2.30296209447067,33.3263222296864
38.911164,3.50200350120605,2.32714272382459,4.20471423279979,3.50200350120605,2.32714272382459,33.6047347088136
38.983456,3.49751925167089,2.30553657550567,4.1890499897713,3.49751925167089,2.30553657550567,33.3925498268337
39.055882,3.51215680982011,2.35786139442416,4.23021935744254,3.51215680982011,2.35786139442416,33.8751547124774
39.128443,3.50609782051866,2.33380240293686,4.21181143725589,3.50609782051866,2.33380240293686,33.6493632146984
39.201138,3.5260283923894,2.34551290236857,4.23489161598188,3.5260283923894,2.34551290236857,33.6318375444333
39.273969,3.5048664441245,2.36813238862893,4.22991014103412,3.5048664441245,2.36813238862893,34.0457059923608
39.346934,3.51934429623752,2.35566277179277,4.23496533278254,3.51934429623752,2.35566277179277,33.7962575034036
39.420036,3.50775949519058,2.36271363281136,4.22927799828438,3.50775949519058,2.36271363281136,33.962936413439
39.493273,3.5315803836267,2.38533773111688,4.26167761538889,3.5315803836267,2.38533773111688,34.0362987744019
39.566646,3.53365105303986,2.38999438918667,4.26600081399353,3.53365105303986,2.38999438918667,34.0725606194438
39.640156,3.51864596611863,2.39145484705107,4.25440074750451,3.51864596611863,2.39145484705107,34.2020664151957
39.713802,3.53569323261096,2.40088150556342,4.27379908733289,3.53569323261096,2.40088150556342,34.1781217311845
39.787585,3.52879350403648,2.40901082760043,4.2726709166078,3.52879350403648,2.40901082760043,34.3202847145174
39.861505,3.53893140058969,2.41195051468238,4.28270250465244,3.53893140058969,2.41195051468238,34.2762958119349
39.935562,3.51735120762352,2.4308921505214,4.27562816031015,3.51735120762352,2.4308921505214,34.6489100750288
40.009757,3.53292654714542,2.42125502794555,4.28299496822918,3.53292654714542,2.42125502794555,34.4243909573877
40.08409,3.54107597161414,2.44657087864126,4.3040594908712,3.54107597161414,2.44657087864126,34.6410493483665
40.15856,3.54957172676665,2.45601486347431,4.31641847520232,3.54957172676665,2.45601486347431,34.680082271026
40.23317,3.55247418332291,2.46929711142289,4.32637273563631,3.55247418332291,2.46929711142289,34.8028626204166
40.307917,3.55106918611088,2.4739222570171,4.32786133076266,3.55106918611088,2.4739222570171,34.8637573853153
40.382804,3.5578142677736,2.48210827568961,4.33807605468372,3.5578142677736,2.48210827568961,34.9015453824131
40.45783,3.55527568945671,2.49514314780889,4.34346918443075,3.55527568945671,2.49514314780889,35.0617251610358
40.532995,3.54799230113298,2.5255378788262,4.35506497612663,3.54799230113298,2.5255378788262,35.4440859759793
40.6083,3.52794060928405,2.5021470282168,4.32517105944374,3.52794060928405,2.5021470282168,35.345687325405
40.683745,3.54716665767684,2.48804574393286,4.33275465740177,3.54716665767684,2.48804574393286,35.0465023585777
40.75933,3.56244348717487,2.51062493003661,4.35823830677442,3.56244348717487,2.51062493003661,35.1741907355928
40.835055,3.56965975176118,2.51454658010493,4.36639613947946,3.56965975176118,2.51454658010493,35.1617057300751
40.910921,3.58789118568377,2.5406420782461,4.39634226716505,3.58789118568377,2.5406420782461,35.3029092142102
40.986928,3.58050841856669,2.54900663536146,4.39516499832983,3.58050841856669,2.54900663536146,35.4475171599156
41.063076,3.58570326684116,2.56391082436704,4.40805020764758,3.58570326684116,2.56391082436704,35.5661741243162
41.139366,3.59233792782728,2.5898833162111,4.42858751514464,3.59233792782728,2.5898833162111,35.7895852879495
41.215798,3.56908184430984,2.57989977653456,4.40388783557724,3.56908184430984,2.57989977653456,35.8611684293263
41.292371,3.58541715894182,2.59250190565749,4.42450927612003,3.58541715894182,2.59250190565749,35.8695034420611
41.369087,3.57661006254412,2.59356074214539,4.41799692877775,3.57661006254412,2.59356074214539,35.9475553625682
41.445945,3.5890954472123,2.59907999093873,4.43134549866044,3.5890954472123,2.59907999093873,35.9105591804107
41.522946,3.58791516523067,2.61170810030406,4.43780964374161,3.58791516523067,2.61170810030406,36.0515479811981
41.60009,3.56844721062854,2.63189128502912,4.43403509585286,3.56844721062854,2.63189128502912,36.4104537480798
41.677377,3.55820328433633,2.64787460906283,4.43531854075685,3.55820328433633,2.64787460906283,36.655169232855
41.754808,3.59421015261317,2.63239098593698,4.45509022624569,3.59421015261317,2.63239098593698,36.2189588598555
41.832383,3.60878796818579,2.67497592469254,4.49208713150215,3.60878796818579,2.67497592469254,36.5473004148207
41.910102,3.60648964718201,2.66275529055101,4.48297148246433,3.60648964718201,2.66275529055101,36.4393154880717
41.987966,3.60004371705307,2.67237252199183,4.48351309365661,3.60004371705307,2.67237252199183,36.5871153023673
42.065974,3.60186172938971,2.67563719020798,4.48691901991403,3.60186172938971,2.67563719020798,36.6067516808384
42.144126,3.60927457638403,2.70669298428233,4.5114354565809,3.60927457638403,2.70669298428233,36.8672260684965
42.222425,3.61268840870911,2.7038485164427,4.51246211488701,3.61268840870911,2.7038485164427,36.8123254384499
42.300868,3.62803197967314,2.71831077594216,4.5334125689302,3.62803197967314,2.71831077594216,36.8424648159428
42.379458,3.62275644662614,2.71057903568878,4.52455555610568,3.62275644662614,2.71057903568878,36.8041670357201
42.458193,3.62906588428148,2.7122731349227,4.5306229980963,3.62906588428148,2.7122731349227,36.7735195895775
42.537075,3.60621240040998,2.72599324057391,4.52059808261311,3.60621240040998,2.72599324057391,37.0862137383913
42.616103,3.61700476670363,2.75080617392406,4.54418948646021,3.61700476670363,2.75080617392406,37.2537319257732
42.695278,3.65269168148796,2.76542653243408,4.58145614693644,3.65269168148796,2.76542653243408,37.129101002832
42.7746,3.64678032152337,2.74328597654569,4.5634005590746,3.64678032152337,2.74328597654569,36.9522691463564
42.854069,3.63055186921207,2.7564790584718,4.55840801978419,3.63055186921207,2.7564790584718,37.2074107291443
42.933686,3.61148092981727,2.78929854226778,4.5632204487983,3.61148092981727,2.78929854226778,37.6804177105227
43.013451,3.64586148107947,2.79998001844966,4.5969766197944,3.64586148107947,2.79998001844966,37.5238514089601
43.093365,3.64656305482159,2.80063415260617,4.59793146638071,3.64656305482159,2.80063415260617,37.5249912481458
43.173426,3.65198934434706,2.82008359685815,4.61409770859839,3.65198934434706,2.82008359685815,37.6754911400536
43.253637,3.6530932799669,2.82382165861489,4.6172566824687,3.6530932799669,2.82382165861489,37.7038322650119
43.333996,3.64845149873721,2.86495974582668,4.63887838640388,3.64845149873721,2.86495974582668,38.1409034825592
43.414505,3.69841079618583,2.84414296053362,4.66555372890473,3.69841079618583,2.84414296053362,37.560917620271
43.495163,3.6418662660324,2.8205193857184,4.60635642399479,3.6418662660324,2.8205193857184,37.7567392732378
43.575972,3.64563399932826,2.8973101840519,4.6567213315453,3.64563399932826,2.8973101840519,38.4753683352676
43.65693,3.68861519204787,2.86773152567975,4.67223352780914,3.68861519204787,2.86773152567975,37.8634510556375
43.738039,3.65549389850125,2.90343498634804,4.6682513173489,3.65549389850125,2.90343498634804,38.4589260834786
43.819298,3.66915234808796,2.90365328743965,4.67908980114065,3.66915234808796,2.90365328743965,38.3569983389782
43.900708,3.67875471159472,2.91629761692714,4.69446780994132,3.67875471159472,2.91629761692714,38.4052852189469
43.98227,3.67016725890688,2.92152541460529,4.69099546541421,3.67016725890688,2.92152541460529,38.5204802060093
44.063983,3.69792960544534,2.92403948445497,4.71430697700954,3.69792960544534,2.92403948445497,38.3342471736069
44.145848,3.69247351953101,2.93444573033446,4.71649577935949,3.69247351953101,2.93444573033446,38.4745178785024
44.227865,3.69679398349344,2.96970907986963,4.74188335742808,3.69679398349344,2.96970907986963,38.7756146305256
44.310035,3.69638630850848,2.95873814377416,4.73470201228685,3.69638630850848,2.95873814377416,38.675202378704
44.392357,3.70360055937599,2.97741771291292,4.75201781778833,3.70360055937599,2.97741771291292,38.7966774704241
44.474832,3.68848737784431,3.00715622055553,4.75898389063701,3.68848737784431,3.00715622055553,39.1897307228881
44.55746,3.70761021051387,2.9824584496208,4.75830136464907,3.70761021051387,2.9824584496208,38.8137319299386
44.640242,3.72356913861968,3.03146634643425,4.80153676854029,3.72356913861968,3.03146634643425,39.1500413174772
44.723177,3.69231510964381,3.00929436446973,4.76330173733863,3.69231510964381,3.00929436446973,39.1805706914968
44.806267,3.73246652996911,3.04908960432763,4.81956987837696,3.73246652996911,3.04908960432763,39.2457333249421
44.889511,3.70694394715341,3.03100558417783,4.78836384150729,3.70694394715341,3.03100558417783,39.2713615240101
44.97291,3.73398469161961,3.08506914008503,4.8435826901535,3.73398469161961,3.08506914008503,39.5639824937143
45.056463,3.71073586847914,3.0720785122379,4.81738799257144,3.71073586847914,3.0720785122379,39.6209934521093
45.140172,3.74216319384929,3.07878276669466,4.84589400357626,3.74216319384929,3.07878276669466,39.4450909109136
45.224037,3.74520509943446,3.15555242039644,4.89735360319221,3.74520509943446,3.15555242039644,40.1160804461529
45.308057,3.7369923708987,3.12191727065055,4.86944344098391,3.7369923708987,3.12191727065055,39.8756877792698
45.392233,3.74279289688998,3.13447015672332,4.88194652084588,3.74279289688998,3.13447015672332,39.9451041881423
45.476566,3.76212958862126,3.1209612567992,4.88815079636678,3.76212958862126,3.1209612567992,39.6781853251071
45.561055,3.79251582196876,3.18704254098607,4.9538284606896,3.79251582196876,3.18704254098607,40.0420312628727
45.645702,3.71749834230428,3.16092927350639,4.87967906702323,3.71749834230428,3.16092927350639,40.3739812064151
45.730505,3.75829674824589,3.17245522180314,4.91825849078936,3.75829674824589,3.17245522180314,40.1683966006928
45.815466,3.79878615506663,3.18028555518576,4.95429030885849,3.79878615506663,3.18028555518576,39.9355535836949
45.900585,3.78396022718147,3.23967951118808,4.98135306278355,3.78396022718147,3.23967951118808,40.5688517850235
45.985862,3.79610831939071,3.21348364524842,4.97362197104147,3.79610831939071,3.21348364524842,40.2485996912545
46.071298,3.78752156072301,3.2655876777258,5.0009381573717,3.78752156072301,3.2655876777258,40.7677954995845
46.156892,3.81594271813309,3.24638301546947,5.01003208684352,3.81594271813309,3.24638301546947,40.3892111968726
46.242646,3.77627726885776,3.27070260347296,4.99577476790704,3.77627726885776,3.27070260347296,40.8964338491848
46.328558,3.78634121904954,3.27890732458445,5.00875364439968,3.78634121904954,3.27890732458445,40.8920080020392
46.414631,3.81506915509196,3.29431275280243,5.04056040251586,3.81506915509196,3.29431275280243,40.8106130229547
46.500863,3.6302984095945,1.62262051341309,3.97642601757575,3.6302984095945,1.62262051341309,24.0830269408875
46.587255,4.17533202299566,3.34283096555177,5.34863686994217,4.17533202299566,3.34283096555177,38.6812669709312
46.673808,3.81191150965663,3.3558186013951,5.0786009729966,3.81191150965663,3.3558186013951,41.3590963467609
46.760522,3.78471872428876,3.23806638914726,4.98088042041837,3.78471872428876,3.23806638914726,40.5490817353994
46.847396,3.79084768545432,3.33176929104643,5.04690130506575,3.79084768545432,3.33176929104643,41.3121811153807
46.934433,3.84848654825532,3.37406176378067,5.11811894136008,3.84848654825532,3.37406176378067,41.2418328750259
47.02163,3.84997389146929,3.35185878704015,5.10463086748234,3.84997389146929,3.35185878704015,41.043435761714
47.10899,3.84889524591341,3.39841013716066,5.13450933141339,3.84889524591341,3.39841013716066,41.4431290296045
47.196513,3.87016096430006,3.42834069974266,5.17026748274245,3.87016096430006,3.42834069974266,41.5357845752535
47.284197,3.87447215289982,3.44758758833175,5.18626981970812,3.87447215289982,3.44758758833175,41.6633666975649
47.372045,3.85516366949838,3.43326621092286,5.16232542500808,3.85516366949838,3.43326621092286,41.6870781622865
47.460056,3.89043450211283,3.44539677805592,5.19675279125994,3.89043450211283,3.44539677805592,41.5283320550593
47.54823,3.89108076600803,3.47503451848485,5.21693151500562,3.89108076600803,3.47503451848485,41.7673063434784
47.636569,3.89558784752996,3.47950771819953,5.22327279000755,3.89558784752996,3.47950771819953,41.7709719114786
47.725071,3.89762839067015,3.55371530302504,5.27450467121912,3.89762839067015,3.55371530302504,42.3574169766281
47.813738,3.9222115401906,3.54076321405192,5.28400865858371,3.9222115401906,3.54076321405192,42.0740384793802
47.902569,3.90389540518916,3.56751436379251,5.28843625947434,3.90389540518916,3.56751436379251,42.4221454855439
47.991566,3.92769216798936,3.5737383843727,5.3102139134336,3.92769216798936,3.5737383843727,42.2985116227483
48.080728,3.93532921932657,3.58894730767506,5.32610165522153,3.93532921932657,3.58894730767506,42.3642356570259
48.170055,3.90351922030679,3.61049190099247,5.31724685062079,3.90351922030679,3.61049190099247,42.7667420054303
48.259549,3.90078521306962,3.63393258361972,5.33119042060924,3.90078521306962,3.63393258361972,42.9716371634684
48.349209,3.92996068844498,3.65637830425897,5.36783879383301,3.92996068844498,3.65637830425897,42.9346657075895
48.439035,3.93042445073218,3.639303830583,5.35656314573155,3.93042445073218,3.639303830583,42.7975739712822
